15	53	37	31	26	10	48	32	47	63	5	21	58	0	16	42	31	58	53	16	10	5	32	47	63	48	21	26	42	15	0	37	7	61	45	23	18	2	56	40	39	55	13	29	50	8	24	34	23	50	61	24	2	13	40	39	55	56	29	18	34	7	8	45	11	57	33	19	30	6	52	44	43	51	1	25	62	12	20	38	27	54	49	28	14	9	36	35	59	60	17	22	46	3	4	41	3	49	41	27	22	14	60	36	35	59	9	17	54	4	28	46	19	62	57	20	6	1	44	43	51	52	25	30	38	11	12	33	1491184409594833830	732228840043701900
15	57	37	19	26	6	48	44	47	51	5	25	58	12	16	38	31	54	53	28	10	9	32	35	63	60	21	22	42	3	0	41	7	49	45	27	18	14	56	36	39	59	13	17	50	4	24	46	23	62	61	20	2	1	40	43	55	52	29	30	34	11	8	33	11	53	33	31	30	10	52	32	43	63	1	21	62	0	20	42	27	58	49	16	14	5	36	47	59	48	17	26	46	15	4	37	3	61	41	23	22	2	60	40	35	55	9	29	54	8	28	34	19	50	57	24	6	13	44	39	51	56	25	18	38	7	12	45	1163200747852725569	2924546208343510785
15	58	37	16	26	5	48	47	47	48	5	26	58	15	16	37	31	53	53	31	10	10	32	32	63	63	21	21	42	0	0	42	7	50	45	24	18	13	56	39	39	56	13	18	50	7	24	45	23	61	61	23	2	2	40	40	55	55	29	29	34	8	8	34	11	54	33	28	30	9	52	35	43	60	1	22	62	3	20	41	27	57	49	19	14	6	36	44	59	51	17	25	46	12	4	38	3	62	41	20	22	1	60	43	35	52	9	30	54	11	28	33	19	49	57	27	6	14	44	36	51	59	25	17	38	4	12	46	1382886560579452928	3068640196099571712
15	61	37	23	26	2	48	40	47	55	5	29	58	8	16	34	31	50	53	24	10	13	32	39	63	56	21	18	42	7	0	45	7	53	45	31	18	10	56	32	39	63	13	21	50	0	24	42	23	58	61	16	2	5	40	47	55	48	29	26	34	15	8	37	11	49	33	27	30	14	52	36	43	59	1	17	62	4	20	46	27	62	49	20	14	1	36	43	59	52	17	30	46	11	4	33	3	57	41	19	22	6	60	44	35	51	9	25	54	12	28	38	19	54	57	28	6	9	44	35	51	60	25	22	38	3	12	41	1672921835239068084	2924525386174396036
16	0	44	60	50	30	14	34	1	17	61	45	35	15	31	51	24	25	36	37	58	7	6	59	9	8	53	52	43	22	23	42	40	41	20	21	10	55	54	11	57	56	5	4	27	38	39	26	32	48	28	12	2	46	62	18	49	33	13	29	19	63	47	3	48	1	12	61	18	31	46	35	33	16	29	44	3	14	63	50	56	24	4	36	26	6	38	58	41	9	21	53	11	23	55	43	8	40	52	20	42	54	22	10	25	57	37	5	59	39	7	27	0	49	60	13	34	47	30	19	17	32	45	28	51	62	15	2	1801439906085013834	367361284418873888
16	2	58	40	5	61	47	23	48	8	26	34	37	55	15	29	0	13	42	39	21	50	63	24	32	7	10	45	53	56	31	18	24	10	50	32	13	53	39	31	56	0	18	42	45	63	7	21	8	5	34	47	29	58	55	16	40	15	2	37	61	48	23	26	20	14	62	36	1	49	43	27	52	4	30	46	33	59	11	17	4	1	46	43	17	62	59	20	36	11	14	33	49	52	27	30	28	6	54	44	9	57	35	19	60	12	22	38	41	51	3	25	12	9	38	35	25	54	51	28	44	3	6	41	57	60	19	22	110890171835219726	438608552960580042
16	5	58	47	5	58	47	16	48	15	26	37	37	48	15	26	0	10	42	32	21	53	63	31	32	0	10	42	53	63	31	21	24	13	50	39	13	50	39	24	56	7	18	45	45	56	7	18	8	2	34	40	29	61	55	23	40	8	2	34	61	55	23	29	20	9	62	35	1	54	43	28	52	3	30	41	33	60	11	22	4	6	46	44	17	57	59	19	36	12	14	38	49	51	27	25	28	1	54	43	9	62	35	20	60	11	22	33	41	52	3	30	12	14	38	36	25	49	51	27	44	4	6	46	57	59	19	17	834575017850107074	1182211870910459758
16	6	58	44	5	57	47	19	48	12	26	38	37	51	15	25	0	9	42	35	21	54	63	28	32	3	10	41	53	60	31	22	24	14	50	36	13	49	39	27	56	4	18	46	45	59	7	17	8	1	34	43	29	62	55	20	40	11	2	33	61	52	23	30	20	10	62	32	1	53	43	31	52	0	30	42	33	63	11	21	4	5	46	47	17	58	59	16	36	15	14	37	49	48	27	26	28	2	54	40	9	61	35	23	60	8	22	34	41	55	3	29	12	13	38	39	25	50	51	24	44	7	6	45	57	56	19	18	634234582499651450	1470722426810613702
16	8	44	52	50	22	14	42	1	25	61	37	35	7	31	59	24	17	36	45	58	15	6	51	9	0	53	60	43	30	23	34	40	33	20	29	10	63	54	3	57	48	5	12	27	46	39	18	32	56	28	4	2	38	62	26	49	41	13	21	19	55	47	11	48	9	12	53	18	23	46	43	33	24	29	36	3	6	63	58	56	16	4	44	26	14	38	50	41	1	21	61	11	31	55	35	8	32	52	28	42	62	22	2	25	49	37	13	59	47	7	19	0	57	60	5	34	39	30	27	17	40	45	20	51	54	15	10	774727164693847185	403590140864240785
16	14	58	36	5	49	47	27	48	4	26	46	37	59	15	17	0	1	42	43	21	62	63	20	32	11	10	33	53	52	31	30	24	6	50	44	13	57	39	19	56	12	18	38	45	51	7	25	8	9	34	35	29	54	55	28	40	3	2	41	61	60	23	22	20	2	62	40	1	61	43	23	52	8	30	34	33	55	11	29	4	13	46	39	17	50	59	24	36	7	14	45	49	56	27	18	28	10	54	32	9	53	35	31	60	0	22	42	41	63	3	21	12	5	38	47	25	58	51	16	44	15	6	37	57	48	19	26	828820730641706015	1627488474099064017
16	15	58	37	5	48	47	26	48	5	26	47	37	58	15	16	0	0	42	42	21	63	63	21	32	10	10	32	53	53	31	31	24	7	50	45	13	56	39	18	56	13	18	39	45	50	7	24	8	8	34	34	29	55	55	29	40	2	2	40	61	61	23	23	20	3	62	41	1	60	43	22	52	9	30	35	33	54	11	28	4	12	46	38	17	51	59	25	36	6	14	44	49	57	27	19	28	11	54	33	9	52	35	30	60	1	22	43	41	62	3	20	12	4	38	46	25	59	51	17	44	14	6	36	57	49	19	27	1838367878073943949	1483383118514065885
16	16	44	44	50	14	14	50	1	1	61	61	35	31	31	35	24	9	36	53	58	23	6	43	9	24	53	36	43	6	23	58	40	57	20	5	10	39	54	27	57	40	5	20	27	54	39	10	32	32	28	28	2	62	62	2	49	49	13	13	19	47	47	19	48	17	12	45	18	15	46	51	33	0	29	60	3	30	63	34	56	8	4	52	26	22	38	42	41	25	21	37	11	7	55	59	8	56	52	4	42	38	22	26	25	41	37	21	59	55	7	11	0	33	60	29	34	63	30	3	17	48	45	12	51	46	15	18	1801476330474452020	740374049045883842
16	16	58	58	5	47	47	5	48	26	26	48	37	37	15	15	0	31	42	53	21	32	63	10	32	21	10	63	53	42	31	0	24	24	50	50	13	39	39	13	56	18	18	56	45	45	7	7	8	23	34	61	29	40	55	2	40	29	2	55	61	34	23	8	20	28	62	54	1	35	43	9	52	22	30	60	33	41	11	3	4	19	46	57	17	44	59	6	36	25	14	51	49	38	27	12	28	20	54	62	9	43	35	1	60	30	22	52	41	33	3	11	12	27	38	49	25	36	51	14	44	17	6	59	57	46	19	4	1392387163735707457	113718388305777025
16	21	58	63	5	42	47	0	48	31	26	53	37	32	15	10	0	26	42	48	21	37	63	15	32	16	10	58	53	47	31	5	24	29	50	55	13	34	39	8	56	23	18	61	45	40	7	2	8	18	34	56	29	45	55	7	40	24	2	50	61	39	23	13	20	25	62	51	1	38	43	12	52	19	30	57	33	44	11	6	4	22	46	60	17	41	59	3	36	28	14	54	49	35	27	9	28	17	54	59	9	46	35	4	60	27	22	49	41	36	3	14	12	30	38	52	25	33	51	11	44	20	6	62	57	43	19	1	128651762644294466	1303241181698102254
16	23	58	61	5	40	47	2	48	29	26	55	37	34	15	8	0	24	42	50	21	39	63	13	32	18	10	56	53	45	31	7	24	31	50	53	13	32	39	10	56	21	18	63	45	42	7	0	8	16	34	58	29	47	55	5	40	26	2	48	61	37	23	15	20	27	62	49	1	36	43	14	52	17	30	59	33	46	11	4	4	20	46	62	17	43	59	1	36	30	14	52	49	33	27	11	28	19	54	57	9	44	35	6	60	25	22	51	41	38	3	12	12	28	38	54	25	35	51	9	44	22	6	60	57	41	19	3	831199285304799582	1303405064943514276
16	24	44	36	50	6	14	58	1	9	61	53	35	23	31	43	24	1	36	61	58	31	6	35	9	16	53	44	43	14	23	50	40	49	20	13	10	47	54	19	57	32	5	28	27	62	39	2	32	40	28	20	2	54	62	10	49	57	13	5	19	39	47	27	48	25	12	37	18	7	46	59	33	8	29	52	3	22	63	42	56	0	4	60	26	30	38	34	41	17	21	45	11	15	55	51	8	48	52	12	42	46	22	18	25	33	37	29	59	63	7	3	0	41	60	21	34	55	30	11	17	56	45	4	51	38	15	26	1801441025841718146	119645960579081208
16	25	58	51	5	38	47	12	48	19	26	57	37	44	15	6	0	22	42	60	21	41	63	3	32	28	10	54	53	35	31	9	24	17	50	59	13	46	39	4	56	27	18	49	45	36	7	14	8	30	34	52	29	33	55	11	40	20	2	62	61	43	23	1	20	21	62	63	1	42	43	0	52	31	30	53	33	32	11	10	4	26	46	48	17	37	59	15	36	16	14	58	49	47	27	5	28	29	54	55	9	34	35	8	60	23	22	61	41	40	3	2	12	18	38	56	25	45	51	7	44	24	6	50	57	39	19	13	615392390951310194	1831004308781886760
16	26	58	48	5	37	47	15	48	16	26	58	37	47	15	5	0	21	42	63	21	42	63	0	32	31	10	53	53	32	31	10	24	18	50	56	13	45	39	7	56	24	18	50	45	39	7	13	8	29	34	55	29	34	55	8	40	23	2	61	61	40	23	2	20	22	62	60	1	41	43	3	52	28	30	54	33	35	11	9	4	25	46	51	17	38	59	12	36	19	14	57	49	44	27	6	28	30	54	52	9	33	35	11	60	20	22	62	41	43	3	1	12	17	38	59	25	46	51	4	44	27	6	49	57	36	19	14	204568121598168985	101737669221585859
16	28	58	54	5	35	47	9	48	22	26	60	37	41	15	3	0	19	42	57	21	44	63	6	32	25	10	51	53	38	31	12	24	20	50	62	13	43	39	1	56	30	18	52	45	33	7	11	8	27	34	49	29	36	55	14	40	17	2	59	61	46	23	4	20	16	62	58	1	47	43	5	52	26	30	48	33	37	11	15	4	31	46	53	17	32	59	10	36	21	14	63	49	42	27	0	28	24	54	50	9	39	35	13	60	18	22	56	41	45	3	7	12	23	38	61	25	40	51	2	44	29	6	55	57	34	19	8	259891258118826844	1903167192322575104
16	32	58	10	5	31	47	53	48	42	26	0	37	21	15	63	0	47	42	5	21	16	63	58	32	37	10	15	53	26	31	48	24	40	50	2	13	23	39	61	56	34	18	8	45	29	7	55	8	39	34	13	29	24	55	50	40	45	2	7	61	18	23	56	20	44	62	6	1	19	43	57	52	38	30	12	33	25	11	51	4	35	46	9	17	28	59	54	36	41	14	3	49	22	27	60	28	36	54	14	9	27	35	49	60	46	22	4	41	17	3	59	12	43	38	1	25	20	51	62	44	33	6	11	57	30	19	52	758493147871952302	617331928700503018
16	35	58	9	5	28	47	54	48	41	26	3	37	22	15	60	0	44	42	6	21	19	63	57	32	38	10	12	53	25	31	51	24	43	50	1	13	20	39	62	56	33	18	11	45	30	7	52	8	36	34	14	29	27	55	49	40	46	2	4	61	17	23	59	20	47	62	5	1	16	43	58	52	37	30	15	33	26	11	48	4	32	46	10	17	31	59	53	36	42	14	0	49	21	27	63	28	39	54	13	9	24	35	50	60	45	22	7	41	18	3	56	12	40	38	2	25	23	51	61	44	34	6	8	57	29	19	55	1730789631793823744	2636294631872004096
16	40	44	20	50	54	14	10	1	57	61	5	35	39	31	27	24	49	36	13	58	47	6	19	9	32	53	28	43	62	23	2	40	1	20	61	10	31	54	35	57	16	5	44	27	14	39	50	32	24	28	36	2	6	62	58	49	9	13	53	19	23	47	43	48	41	12	21	18	55	46	11	33	56	29	4	3	38	63	26	56	48	4	12	26	46	38	18	41	33	21	29	11	63	55	3	8	0	52	60	42	30	22	34	25	17	37	45	59	15	7	51	0	25	60	37	34	7	30	59	17	8	45	52	51	22	15	42	774847876005388726	403558011149529116
16	40	58	2	5	23	47	61	48	34	26	8	37	29	15	55	0	39	42	13	21	24	63	50	32	45	10	7	53	18	31	56	24	32	50	10	13	31	39	53	56	42	18	0	45	21	7	63	8	47	34	5	29	16	55	58	40	37	2	15	61	26	23	48	20	36	62	14	1	27	43	49	52	46	30	4	33	17	11	59	4	43	46	1	17	20	59	62	36	33	14	11	49	30	27	52	28	44	54	6	9	19	35	57	60	38	22	12	41	25	3	51	12	35	38	9	25	28	51	54	44	41	6	3	57	22	19	60	1389642263727219061	2623700402152810095
16	41	58	3	5	22	47	60	48	35	26	9	37	28	15	54	0	38	42	12	21	25	63	51	32	44	10	6	53	19	31	57	24	33	50	11	13	30	39	52	56	43	18	1	45	20	7	62	8	46	34	4	29	17	55	59	40	36	2	14	61	27	23	49	20	37	62	15	1	26	43	48	52	47	30	5	33	16	11	58	4	42	46	0	17	21	59	63	36	32	14	10	49	31	27	53	28	45	54	7	9	18	35	56	60	39	22	13	41	24	3	50	12	34	38	8	25	29	51	55	44	40	6	2	57	23	19	61	756886212374953984	606015624858042368
16	42	58	0	5	21	47	63	48	32	26	10	37	31	15	53	0	37	42	15	21	26	63	48	32	47	10	5	53	16	31	58	24	34	50	8	13	29	39	55	56	40	18	2	45	23	7	61	8	45	34	7	29	18	55	56	40	39	2	13	61	24	23	50	20	38	62	12	1	25	43	51	52	44	30	6	33	19	11	57	4	41	46	3	17	22	59	60	36	35	14	9	49	28	27	54	28	46	54	4	9	17	35	59	60	36	22	14	41	27	3	49	12	33	38	11	25	30	51	52	44	43	6	1	57	20	19	62	146472680612097890	2623746041748546136
16	44	58	6	5	19	47	57	48	38	26	12	37	25	15	51	0	35	42	9	21	28	63	54	32	41	10	3	53	22	31	60	24	36	50	14	13	27	39	49	56	46	18	4	45	17	7	59	8	43	34	1	29	20	55	62	40	33	2	11	61	30	23	52	20	32	62	10	1	31	43	53	52	42	30	0	33	21	11	63	4	47	46	5	17	16	59	58	36	37	14	15	49	26	27	48	28	40	54	2	9	23	35	61	60	34	22	8	41	29	3	55	12	39	38	13	25	24	51	50	44	45	6	7	57	18	19	56	1734448806491062272	2995175227178090496
16	48	58	26	5	15	47	37	48	58	26	16	37	5	15	47	0	63	42	21	21	0	63	42	32	53	10	31	53	10	31	32	24	56	50	18	13	7	39	45	56	50	18	24	45	13	7	39	8	55	34	29	29	8	55	34	40	61	2	23	61	2	23	40	20	60	62	22	1	3	43	41	52	54	30	28	33	9	11	35	4	51	46	25	17	12	59	38	36	57	14	19	49	6	27	44	28	52	54	30	9	11	35	33	60	62	22	20	41	1	3	43	12	59	38	17	25	4	51	46	44	49	6	27	57	14	19	36	1787244832120889246	2623702974868408164
16	49	58	27	5	14	47	36	48	59	26	17	37	4	15	46	0	62	42	20	21	1	63	43	32	52	10	30	53	11	31	33	24	57	50	19	13	6	39	44	56	51	18	25	45	12	7	38	8	54	34	28	29	9	55	35	40	60	2	22	61	3	23	41	20	61	62	23	1	2	43	40	52	55	30	29	33	8	11	34	4	50	46	24	17	13	59	39	36	56	14	18	49	7	27	45	28	53	54	31	9	10	35	32	60	63	22	21	41	0	3	42	12	58	38	16	25	5	51	47	44	48	6	26	57	15	19	37	1837952218642758758	462006070676826636
16	50	58	24	5	13	47	39	48	56	26	18	37	7	15	45	0	61	42	23	21	2	63	40	32	55	10	29	53	8	31	34	24	58	50	16	13	5	39	47	56	48	18	26	45	15	7	37	8	53	34	31	29	10	55	32	40	63	2	21	61	0	23	42	20	62	62	20	1	1	43	43	52	52	30	30	33	11	11	33	4	49	46	27	17	14	59	36	36	59	14	17	49	4	27	46	28	54	54	28	9	9	35	35	60	60	22	22	41	3	3	41	12	57	38	19	25	6	51	44	44	51	6	25	57	12	19	38	1909807716981800960	3068358721122861056
16	52	58	30	5	11	47	33	48	62	26	20	37	1	15	43	0	59	42	17	21	4	63	46	32	49	10	27	53	14	31	36	24	60	50	22	13	3	39	41	56	54	18	28	45	9	7	35	8	51	34	25	29	12	55	38	40	57	2	19	61	6	23	44	20	56	62	18	1	7	43	45	52	50	30	24	33	13	11	39	4	55	46	29	17	8	59	34	36	61	14	23	49	2	27	40	28	48	54	26	9	15	35	37	60	58	22	16	41	5	3	47	12	63	38	21	25	0	51	42	44	53	6	31	57	10	19	32	1406248983646437376	3046966622892851200
16	53	58	31	5	10	47	32	48	63	26	21	37	0	15	42	0	58	42	16	21	5	63	47	32	48	10	26	53	15	31	37	24	61	50	23	13	2	39	40	56	55	18	29	45	8	7	34	8	50	34	24	29	13	55	39	40	56	2	18	61	7	23	45	20	57	62	19	1	6	43	44	52	51	30	25	33	12	11	38	4	54	46	28	17	9	59	35	36	60	14	22	49	3	27	41	28	49	54	27	9	14	35	36	60	59	22	17	41	4	3	46	12	62	38	20	25	1	51	43	44	52	6	30	57	11	19	33	2006635108970266624	2765491646182195200
16	54	58	28	5	9	47	35	48	60	26	22	37	3	15	41	0	57	42	19	21	6	63	44	32	51	10	25	53	12	31	38	24	62	50	20	13	1	39	43	56	52	18	30	45	11	7	33	8	49	34	27	29	14	55	36	40	59	2	17	61	4	23	46	20	58	62	16	1	5	43	47	52	48	30	26	33	15	11	37	4	53	46	31	17	10	59	32	36	63	14	21	49	0	27	42	28	50	54	24	9	13	35	39	60	56	22	18	41	7	3	45	12	61	38	23	25	2	51	40	44	55	6	29	57	8	19	34	222647284755115803	2924125066645273251
16	56	44	4	50	38	14	26	1	41	61	21	35	55	31	11	24	33	36	29	58	63	6	3	9	48	53	12	43	46	23	18	40	17	20	45	10	15	54	51	57	0	5	60	27	30	39	34	32	8	28	52	2	22	62	42	49	25	13	37	19	7	47	59	48	57	12	5	18	39	46	27	33	40	29	20	3	54	63	10	56	32	4	28	26	62	38	2	41	49	21	13	11	47	55	19	8	16	52	44	42	14	22	50	25	1	37	61	59	31	7	35	0	9	60	53	34	23	30	43	17	24	45	36	51	6	15	58	724149014242554976	2464089739233725686
16	57	58	19	5	6	47	44	48	51	26	25	37	12	15	38	0	54	42	28	21	9	63	35	32	60	10	22	53	3	31	41	24	49	50	27	13	14	39	36	56	59	18	17	45	4	7	46	8	62	34	20	29	1	55	43	40	52	2	30	61	11	23	33	20	53	62	31	1	10	43	32	52	63	30	21	33	0	11	42	4	58	46	16	17	5	59	47	36	48	14	26	49	15	27	37	28	61	54	23	9	2	35	40	60	55	22	29	41	8	3	34	12	50	38	24	25	13	51	39	44	56	6	18	57	7	19	45	1860554071267202225	636960319400025587
16	59	58	17	5	4	47	46	48	49	26	27	37	14	15	36	0	52	42	30	21	11	63	33	32	62	10	20	53	1	31	43	24	51	50	25	13	12	39	38	56	57	18	19	45	6	7	44	8	60	34	22	29	3	55	41	40	54	2	28	61	9	23	35	20	55	62	29	1	8	43	34	52	61	30	23	33	2	11	40	4	56	46	18	17	7	59	45	36	50	14	24	49	13	27	39	28	63	54	21	9	0	35	42	60	53	22	31	41	10	3	32	12	48	38	26	25	15	51	37	44	58	6	16	57	5	19	47	1194089917332637889	911673903367657985
16	60	58	22	5	3	47	41	48	54	26	28	37	9	15	35	0	51	42	25	21	12	63	38	32	57	10	19	53	6	31	44	24	52	50	30	13	11	39	33	56	62	18	20	45	1	7	43	8	59	34	17	29	4	55	46	40	49	2	27	61	14	23	36	20	48	62	26	1	15	43	37	52	58	30	16	33	5	11	47	4	63	46	21	17	0	59	42	36	53	14	31	49	10	27	32	28	56	54	18	9	7	35	45	60	50	22	24	41	13	3	39	12	55	38	29	25	8	51	34	44	61	6	23	57	2	19	40	39428570725024537	42452470929818245
16	61	58	23	5	2	47	40	48	55	26	29	37	8	15	34	0	50	42	24	21	13	63	39	32	56	10	18	53	7	31	45	24	53	50	31	13	10	39	32	56	63	18	21	45	0	7	42	8	58	34	16	29	5	55	47	40	48	2	26	61	15	23	37	20	49	62	27	1	14	43	36	52	59	30	17	33	4	11	46	4	62	46	20	17	1	59	43	36	52	14	30	49	11	27	33	28	57	54	19	9	6	35	44	60	51	22	25	41	12	3	38	12	54	38	28	25	9	51	35	44	60	6	22	57	3	19	41	1765819513396603431	906939278702046321
17	1	59	43	4	62	46	20	49	11	27	33	36	52	14	30	1	14	43	36	20	49	62	27	33	4	11	46	52	59	30	17	25	9	51	35	12	54	38	28	57	3	19	41	44	60	6	22	9	6	35	44	28	57	54	19	41	12	3	38	60	51	22	25	21	13	63	39	0	50	42	24	53	7	31	45	32	56	10	18	5	2	47	40	16	61	58	23	37	8	15	34	48	55	26	29	29	5	55	47	8	58	34	16	61	15	23	37	40	48	2	26	13	10	39	32	24	53	50	31	45	0	7	42	56	63	18	21	59293916986509517	29555595254408935
17	3	59	41	4	60	46	22	49	9	27	35	36	54	14	28	1	12	43	38	20	51	62	25	33	6	11	44	52	57	30	19	25	11	51	33	12	52	38	30	57	1	19	43	44	62	6	20	9	4	35	46	28	59	54	17	41	14	3	36	60	49	22	27	21	15	63	37	0	48	42	26	53	5	31	47	32	58	10	16	5	0	47	42	16	63	58	21	37	10	15	32	48	53	26	31	29	7	55	45	8	56	34	18	61	13	23	39	40	50	2	24	13	8	39	34	24	55	50	29	45	2	7	40	56	61	18	23	669232556282105388	1685853278988434832
17	7	59	45	4	56	46	18	49	13	27	39	36	50	14	24	1	8	43	34	20	55	62	29	33	2	11	40	52	61	30	23	25	15	51	37	12	48	38	26	57	5	19	47	44	58	6	16	9	0	35	42	28	63	54	21	41	10	3	32	60	53	22	31	21	11	63	33	0	52	42	30	53	1	31	43	32	62	10	20	5	4	47	46	16	59	58	17	37	14	15	36	48	49	26	27	29	3	55	41	8	60	34	22	61	9	23	35	40	54	2	28	13	12	39	38	24	51	50	25	45	6	7	44	56	57	18	19	705311467613328524	390124967491155056
17	8	59	34	4	55	46	29	49	2	27	40	36	61	14	23	1	7	43	45	20	56	62	18	33	13	11	39	52	50	30	24	25	0	51	42	12	63	38	21	57	10	19	32	44	53	6	31	9	15	35	37	28	48	54	26	41	5	3	47	60	58	22	16	21	4	63	46	0	59	42	17	53	14	31	36	32	49	10	27	5	11	47	33	16	52	58	30	37	1	15	43	48	62	26	20	29	12	55	38	8	51	34	25	61	6	23	44	40	57	2	19	13	3	39	41	24	60	50	22	45	9	7	35	56	54	18	28	1340814368784197958	74619951437259682
17	10	59	32	4	53	46	31	49	0	27	42	36	63	14	21	1	5	43	47	20	58	62	16	33	15	11	37	52	48	30	26	25	2	51	40	12	61	38	23	57	8	19	34	44	55	6	29	9	13	35	39	28	50	54	24	41	7	3	45	60	56	22	18	21	6	63	44	0	57	42	19	53	12	31	38	32	51	10	25	5	9	47	35	16	54	58	28	37	3	15	41	48	60	26	22	29	14	55	36	8	49	34	27	61	4	23	46	40	59	2	17	13	1	39	43	24	62	50	20	45	11	7	33	56	52	18	30	1159397239372072459	1194164309932240461
17	12	59	38	4	51	46	25	49	6	27	44	36	57	14	19	1	3	43	41	20	60	62	22	33	9	11	35	52	54	30	28	25	4	51	46	12	59	38	17	57	14	19	36	44	49	6	27	9	11	35	33	28	52	54	30	41	1	3	43	60	62	22	20	21	0	63	42	0	63	42	21	53	10	31	32	32	53	10	31	5	15	47	37	16	48	58	26	37	5	15	47	48	58	26	16	29	8	55	34	8	55	34	29	61	2	23	40	40	61	2	23	13	7	39	45	24	56	50	18	45	13	7	39	56	50	18	24	632830748831191513	546881508029417731
17	16	59	58	4	47	46	5	49	26	27	48	36	37	14	15	1	31	43	53	20	32	62	10	33	21	11	63	52	42	30	0	25	24	51	50	12	39	38	13	57	18	19	56	44	45	6	7	9	23	35	61	28	40	54	2	41	29	3	55	60	34	22	8	21	28	63	54	0	35	42	9	53	22	31	60	32	41	10	3	5	19	47	57	16	44	58	6	37	25	15	51	48	38	26	12	29	20	55	62	8	43	34	1	61	30	23	52	40	33	2	11	13	27	39	49	24	36	50	14	45	17	7	59	56	46	18	4	831362336744931611	618755977239852061
17	18	59	56	4	45	46	7	49	24	27	50	36	39	14	13	1	29	43	55	20	34	62	8	33	23	11	61	52	40	30	2	25	26	51	48	12	37	38	15	57	16	19	58	44	47	6	5	9	21	35	63	28	42	54	0	41	31	3	53	60	32	22	10	21	30	63	52	0	33	42	11	53	20	31	62	32	43	10	1	5	17	47	59	16	46	58	4	37	27	15	49	48	36	26	14	29	22	55	60	8	41	34	3	61	28	23	54	40	35	2	9	13	25	39	51	24	38	50	12	45	19	7	57	56	44	18	6	110760485434792873	1912067490446071443
17	22	59	60	4	41	46	3	49	28	27	54	36	35	14	9	1	25	43	51	20	38	62	12	33	19	11	57	52	44	30	6	25	30	51	52	12	33	38	11	57	20	19	62	44	43	6	1	9	17	35	59	28	46	54	4	41	27	3	49	60	36	22	14	21	26	63	48	0	37	42	15	53	16	31	58	32	47	10	5	5	21	47	63	16	42	58	0	37	31	15	53	48	32	26	10	29	18	55	56	8	45	34	7	61	24	23	50	40	39	2	13	13	29	39	55	24	34	50	8	45	23	7	61	56	40	18	2	77834523734468919	1771622074216735551
17	23	59	61	4	40	46	2	49	29	27	55	36	34	14	8	1	24	43	50	20	39	62	13	33	18	11	56	52	45	30	7	25	31	51	53	12	32	38	10	57	21	19	63	44	42	6	0	9	16	35	58	28	47	54	5	41	26	3	48	60	37	22	15	21	27	63	49	0	36	42	14	53	17	31	59	32	46	10	4	5	20	47	62	16	43	58	1	37	30	15	52	48	33	26	11	29	19	55	57	8	44	34	6	61	25	23	51	40	38	2	12	13	28	39	54	24	35	50	9	45	22	7	60	56	41	18	3	798825983904841728	1987213335577231360
17	24	59	50	4	39	46	13	49	18	27	56	36	45	14	7	1	23	43	61	20	40	62	2	33	29	11	55	52	34	30	8	25	16	51	58	12	47	38	5	57	26	19	48	44	37	6	15	9	31	35	53	28	32	54	10	41	21	3	63	60	42	22	0	21	20	63	62	0	43	42	1	53	30	31	52	32	33	10	11	5	27	47	49	16	36	58	14	37	17	15	59	48	46	26	4	29	28	55	54	8	35	34	9	61	22	23	60	40	41	2	3	13	19	39	57	24	44	50	6	45	25	7	51	56	38	18	12	813222754127400094	1759087859070091290
17	25	59	51	4	38	46	12	49	19	27	57	36	44	14	6	1	22	43	60	20	41	62	3	33	28	11	54	52	35	30	9	25	17	51	59	12	46	38	4	57	27	19	49	44	36	6	14	9	30	35	52	28	33	54	11	41	20	3	62	60	43	22	1	21	21	63	63	0	42	42	0	53	31	31	53	32	32	10	10	5	26	47	48	16	37	58	15	37	16	15	58	48	47	26	5	29	29	55	55	8	34	34	8	61	23	23	61	40	40	2	2	13	18	39	56	24	45	50	7	45	24	7	50	56	39	18	13	1983263199265931232	1326707570653867006
17	27	59	49	4	36	46	14	49	17	27	59	36	46	14	4	1	20	43	62	20	43	62	1	33	30	11	52	52	33	30	11	25	19	51	57	12	44	38	6	57	25	19	51	44	38	6	12	9	28	35	54	28	35	54	9	41	22	3	60	60	41	22	3	21	23	63	61	0	40	42	2	53	29	31	55	32	34	10	8	5	24	47	50	16	39	58	13	37	18	15	56	48	45	26	7	29	31	55	53	8	32	34	10	61	21	23	63	40	42	2	0	13	16	39	58	24	47	50	5	45	26	7	48	56	37	18	15	1807632300435832832	1766818428812787712
17	29	59	55	4	34	46	8	49	23	27	61	36	40	14	2	1	18	43	56	20	45	62	7	33	24	11	50	52	39	30	13	25	21	51	63	12	42	38	0	57	31	19	53	44	32	6	10	9	26	35	48	28	37	54	15	41	16	3	58	60	47	22	5	21	17	63	59	0	46	42	4	53	27	31	49	32	36	10	14	5	30	47	52	16	33	58	11	37	20	15	62	48	43	26	1	29	25	55	51	8	38	34	12	61	19	23	57	40	44	2	6	13	22	39	60	24	41	50	3	45	28	7	54	56	35	18	9	1213157630681993795	1983343057232291163
