20	61	33	28	14	46	59	15	3	20	54	53	25	7	44	38	61	34	8	3	39	49	18	16	42	11	31	42	48	24	5	57	41	18	28	51	51	1	6	32	62	59	11	26	36	40	17	9	0	13	53	44	26	30	47	63	23	36	34	5	13	55	56	22	2	43	55	10	24	56	45	25	21	2	32	35	15	17	58	48	43	52	30	21	49	39	4	6	60	29	9	60	38	14	19	47	63	4	10	37	37	23	16	54	40	45	29	12	50	62	7	31	22	27	35	58	12	8	57	41	1	50	52	19	27	33	46	0	126939090373871044	499899558638165936
20	63	33	30	14	44	59	13	3	22	54	55	25	5	44	36	61	32	8	1	39	51	18	18	42	9	31	40	48	26	5	59	41	16	28	49	51	3	6	34	62	57	11	24	36	42	17	11	0	15	53	46	26	28	47	61	23	38	34	7	13	53	56	20	2	41	55	8	24	58	45	27	21	0	32	33	15	19	58	50	43	54	30	23	49	37	4	4	60	31	9	62	38	12	19	45	63	6	10	39	37	21	16	52	40	47	29	14	50	60	7	29	22	25	35	56	12	10	57	43	1	48	52	17	27	35	46	2	816013885421142061	2741566273161813808
21	4	32	37	15	23	58	54	2	45	55	12	24	62	45	31	60	27	9	58	38	8	19	41	43	50	30	19	49	33	4	0	40	43	29	10	50	56	7	25	63	2	10	35	37	17	16	48	1	52	52	21	27	39	46	6	22	29	35	60	12	14	57	47	3	18	54	51	25	1	44	32	20	59	33	26	14	40	59	9	42	13	31	44	48	30	5	63	61	36	8	5	39	55	18	22	62	61	11	28	36	46	17	15	41	20	28	53	51	7	6	38	23	34	34	3	13	49	56	16	0	11	53	42	26	24	47	57	204800192100368904	288230376151712253
21	15	32	46	15	28	58	61	2	38	55	7	24	53	45	20	60	16	9	49	38	3	19	34	43	57	30	24	49	42	4	11	40	32	29	1	50	51	7	18	63	9	10	40	37	26	16	59	1	63	52	30	27	44	46	13	22	22	35	55	12	5	57	36	3	25	54	56	25	10	44	43	20	48	33	17	14	35	59	2	42	6	31	39	48	21	5	52	61	47	8	14	39	60	18	29	62	54	11	23	36	37	17	4	41	31	28	62	51	12	6	45	23	41	34	8	13	58	56	27	0	0	53	33	26	19	47	50	595488885804196773	436567688878241513
21	16	32	49	15	3	58	34	2	57	55	24	24	42	45	11	60	15	9	46	38	28	19	61	43	38	30	7	49	53	4	20	40	63	29	30	50	44	7	13	63	22	10	55	37	5	16	36	1	32	52	1	27	51	46	18	22	9	35	40	12	26	57	59	3	6	54	39	25	21	44	52	20	47	33	14	14	60	59	29	42	25	31	56	48	10	5	43	61	48	8	17	39	35	18	2	62	41	11	8	36	58	17	27	41	0	28	33	51	19	6	50	23	54	34	23	13	37	56	4	0	31	53	62	26	12	47	45	165217647758941810	144115188075871952
21	18	32	51	15	1	58	32	2	59	55	26	24	40	45	9	60	13	9	44	38	30	19	63	43	36	30	5	49	55	4	22	40	61	29	28	50	46	7	15	63	20	10	53	37	7	16	38	1	34	52	3	27	49	46	16	22	11	35	42	12	24	57	57	3	4	54	37	25	23	44	54	20	45	33	12	14	62	59	31	42	27	31	58	48	8	5	41	61	50	8	19	39	33	18	0	62	43	11	10	36	56	17	25	41	2	28	35	51	17	6	48	23	52	34	21	13	39	56	6	0	29	53	60	26	14	47	47	798017335659276136	147492887796389567
21	20	32	53	15	7	58	38	2	61	55	28	24	46	45	15	60	11	9	42	38	24	19	57	43	34	30	3	49	49	4	16	40	59	29	26	50	40	7	9	63	18	10	51	37	1	16	32	1	36	52	5	27	55	46	22	22	13	35	44	12	30	57	63	3	2	54	35	25	17	44	48	20	43	33	10	14	56	59	25	42	29	31	60	48	14	5	47	61	52	8	21	39	39	18	6	62	45	11	12	36	62	17	31	41	4	28	37	51	23	6	54	23	50	34	19	13	33	56	0	0	27	53	58	26	8	47	41	199805873459796060	147492887796390531
21	25	32	56	15	10	58	43	2	48	55	17	24	35	45	2	60	6	9	39	38	21	19	52	43	47	30	14	49	60	4	29	40	54	29	23	50	37	7	4	63	31	10	62	37	12	16	45	1	41	52	8	27	58	46	27	22	0	35	33	12	19	57	50	3	15	54	46	25	28	44	61	20	38	33	7	14	53	59	20	42	16	31	49	48	3	5	34	61	57	8	24	39	42	18	11	62	32	11	1	36	51	17	18	41	9	28	40	51	26	6	59	23	63	34	30	13	44	56	13	0	22	53	55	26	5	47	36	577106243489590985	216172782113790970
21	27	32	58	15	8	58	41	2	50	55	19	24	33	45	0	60	4	9	37	38	23	19	54	43	45	30	12	49	62	4	31	40	52	29	21	50	39	7	6	63	29	10	60	37	14	16	47	1	43	52	10	27	56	46	25	22	2	35	35	12	17	57	48	3	13	54	44	25	30	44	63	20	36	33	5	14	55	59	22	42	18	31	51	48	1	5	32	61	59	8	26	39	40	18	9	62	34	11	3	36	49	17	16	41	11	28	42	51	24	6	57	23	61	34	28	13	46	56	15	0	20	53	53	26	7	47	38	743112598812125192	705939241590337328
21	29	32	60	15	14	58	47	2	52	55	21	24	39	45	6	60	2	9	35	38	17	19	48	43	43	30	10	49	56	4	25	40	50	29	19	50	33	7	0	63	27	10	58	37	8	16	41	1	45	52	12	27	62	46	31	22	4	35	37	12	23	57	54	3	11	54	42	25	24	44	57	20	34	33	3	14	49	59	16	42	20	31	53	48	7	5	38	61	61	8	28	39	46	18	15	62	36	11	5	36	55	17	22	41	13	28	44	51	30	6	63	23	59	34	26	13	40	56	9	0	18	53	51	26	1	47	32	818584431287775345	144115188075869202
21	31	32	62	15	12	58	45	2	54	55	23	24	37	45	4	60	0	9	33	38	19	19	50	43	41	30	8	49	58	4	27	40	48	29	17	50	35	7	2	63	25	10	56	37	10	16	43	1	47	52	14	27	60	46	29	22	6	35	39	12	21	57	52	3	9	54	40	25	26	44	59	20	32	33	1	14	51	59	18	42	22	31	55	48	5	5	36	61	63	8	30	39	44	18	13	62	38	11	7	36	53	17	20	41	15	28	46	51	28	6	61	23	57	34	24	13	42	56	11	0	16	53	49	26	3	47	34	90354066752239582	720575940379284234
21	49	32	16	15	34	58	3	2	24	55	57	24	11	45	42	60	46	9	15	38	61	19	28	43	7	30	38	49	20	4	53	40	30	29	63	50	13	7	44	63	55	10	22	37	36	16	5	1	1	52	32	27	18	46	51	22	40	35	9	12	59	57	26	3	39	54	6	25	52	44	21	20	14	33	47	14	29	59	60	42	56	31	25	48	43	5	10	61	17	8	48	39	2	18	35	62	8	11	41	36	27	17	58	41	33	28	0	51	50	6	19	23	23	34	54	13	4	56	37	0	62	53	31	26	45	47	12	127508443510809184	589971551185562933
21	53	32	20	15	38	58	7	2	28	55	61	24	15	45	46	60	42	9	11	38	57	19	24	43	3	30	34	49	16	4	49	40	26	29	59	50	9	7	40	63	51	10	18	37	32	16	1	1	5	52	36	27	22	46	55	22	44	35	13	12	63	57	30	3	35	54	2	25	48	44	17	20	10	33	43	14	25	59	56	42	60	31	29	48	47	5	14	61	21	8	52	39	6	18	39	62	12	11	45	36	31	17	62	41	37	28	4	51	54	6	23	23	19	34	50	13	0	56	33	0	58	53	27	26	41	47	8	276928536333557421	720575940379311360
21	56	32	25	15	43	58	10	2	17	55	48	24	2	45	35	60	39	9	6	38	52	19	21	43	14	30	47	49	29	4	60	40	23	29	54	50	4	7	37	63	62	10	31	37	45	16	12	1	8	52	41	27	27	46	58	22	33	35	0	12	50	57	19	3	46	54	15	25	61	44	28	20	7	33	38	14	20	59	53	42	49	31	16	48	34	5	3	61	24	8	57	39	11	18	42	62	1	11	32	36	18	17	51	41	40	28	9	51	59	6	26	23	30	34	63	13	13	56	44	0	55	53	22	26	36	47	5	796081605826931311	301741175033828947
21	58	32	27	15	41	58	8	2	19	55	50	24	0	45	33	60	37	9	4	38	54	19	23	43	12	30	45	49	31	4	62	40	21	29	52	50	6	7	39	63	60	10	29	37	47	16	14	1	10	52	43	27	25	46	56	22	35	35	2	12	48	57	17	3	44	54	13	25	63	44	30	20	5	33	36	14	22	59	55	42	51	31	18	48	32	5	1	61	26	8	59	39	9	18	40	62	3	11	34	36	16	17	49	41	42	28	11	51	57	6	24	23	28	34	61	13	15	56	46	0	53	53	20	26	38	47	7	276918746458210712	144115188075896338
21	60	32	29	15	47	58	14	2	21	55	52	24	6	45	39	60	35	9	2	38	48	19	17	43	10	30	43	49	25	4	56	40	19	29	50	50	0	7	33	63	58	10	27	37	41	16	8	1	12	52	45	27	31	46	62	22	37	35	4	12	54	57	23	3	42	54	11	25	57	44	24	20	3	33	34	14	16	59	49	42	53	31	20	48	38	5	7	61	28	8	61	39	15	18	46	62	5	11	36	36	22	17	55	41	44	28	13	51	63	6	30	23	26	34	59	13	9	56	40	0	51	53	18	26	32	47	1	853424741237791839	144115188075881800
22	2	35	35	12	17	57	48	1	43	52	10	27	56	46	25	63	29	10	60	37	14	16	47	40	52	29	21	50	39	7	6	43	45	30	12	49	62	4	31	60	4	9	37	38	23	19	54	2	50	55	19	24	33	45	0	21	27	32	58	15	8	58	41	0	20	53	53	26	7	47	38	23	61	34	28	13	46	56	15	41	11	28	42	51	24	6	57	62	34	11	3	36	49	17	16	61	59	8	26	39	40	18	9	42	18	31	51	48	1	5	32	20	36	33	5	14	55	59	22	3	13	54	44	25	30	44	63	853274239232068170	1657324662872358072
22	3	35	34	12	16	57	49	1	42	52	11	27	57	46	24	63	28	10	61	37	15	16	46	40	53	29	20	50	38	7	7	43	44	30	13	49	63	4	30	60	5	9	36	38	22	19	55	2	51	55	18	24	32	45	1	21	26	32	59	15	9	58	40	0	21	53	52	26	6	47	39	23	60	34	29	13	47	56	14	41	10	28	43	51	25	6	56	62	35	11	2	36	48	17	17	61	58	8	27	39	41	18	8	42	19	31	50	48	0	5	33	20	37	33	4	14	54	59	23	3	12	54	45	25	31	44	62	853424572287277586	144115188075885437
22	13	35	44	12	30	57	63	1	36	52	5	27	55	46	22	63	18	10	51	37	1	16	32	40	59	29	26	50	40	7	9	43	34	30	3	49	49	4	16	60	11	9	42	38	24	19	57	2	61	55	28	24	46	45	15	21	20	32	53	15	7	58	38	0	27	53	58	26	8	47	41	23	50	34	19	13	33	56	0	41	4	28	37	51	23	6	54	62	45	11	12	36	62	17	31	61	52	8	21	39	39	18	6	42	29	31	60	48	14	5	47	20	43	33	10	14	56	59	25	3	2	54	35	25	17	44	48	199806378266564999	147492887796402951
22	18	35	51	12	1	57	32	1	59	52	26	27	40	46	9	63	13	10	44	37	30	16	63	40	36	29	5	50	55	7	22	43	61	30	28	49	46	4	15	60	20	9	53	38	7	19	38	2	34	55	3	24	49	45	16	21	11	32	42	15	24	58	57	0	4	53	37	26	23	47	54	23	45	34	12	13	62	56	31	41	27	28	58	51	8	6	41	62	50	11	19	36	33	17	0	61	43	8	10	39	56	18	25	42	2	31	35	48	17	5	48	20	52	33	21	14	39	59	6	3	29	54	60	25	14	44	47	853291597606421282	792633534417220780
22	20	35	53	12	7	57	38	1	61	52	28	27	46	46	15	63	11	10	42	37	24	16	57	40	34	29	3	50	49	7	16	43	59	30	26	49	40	4	9	60	18	9	51	38	1	19	32	2	36	55	5	24	55	45	22	21	13	32	44	15	30	58	63	0	2	53	35	26	17	47	48	23	43	34	10	13	56	56	25	41	29	28	60	51	14	6	47	62	52	11	21	36	39	17	6	61	45	8	12	39	62	18	31	42	4	31	37	48	23	5	54	20	50	33	19	14	33	59	0	3	27	54	58	25	8	44	41	276928514054515074	792633534417219488
22	21	35	52	12	6	57	39	1	60	52	29	27	47	46	14	63	10	10	43	37	25	16	56	40	35	29	2	50	48	7	17	43	58	30	27	49	41	4	8	60	19	9	50	38	0	19	33	2	37	55	4	24	54	45	23	21	12	32	45	15	31	58	62	0	3	53	34	26	16	47	49	23	42	34	11	13	57	56	24	41	28	28	61	51	15	6	46	62	53	11	20	36	38	17	7	61	44	8	13	39	63	18	30	42	5	31	36	48	22	5	55	20	51	33	18	14	32	59	1	3	26	54	59	25	9	44	40	602357553183519201	75435293758459332
22	22	35	55	12	5	57	36	1	63	52	30	27	44	46	13	63	9	10	40	37	26	16	59	40	32	29	1	50	51	7	18	43	57	30	24	49	42	4	11	60	16	9	49	38	3	19	34	2	38	55	7	24	53	45	20	21	15	32	46	15	28	58	61	0	0	53	33	26	19	47	50	23	41	34	8	13	58	56	27	41	31	28	62	51	12	6	45	62	54	11	23	36	37	17	4	61	47	8	14	39	60	18	29	42	6	31	39	48	21	5	52	20	48	33	17	14	35	59	2	3	25	54	56	25	10	44	43	164654718533433323	144115188075866889
22	29	35	60	12	14	57	47	1	52	52	21	27	39	46	6	63	2	10	35	37	17	16	48	40	43	29	10	50	56	7	25	43	50	30	19	49	33	4	0	60	27	9	58	38	8	19	41	2	45	55	12	24	62	45	31	21	4	32	37	15	23	58	54	0	11	53	42	26	24	47	57	23	34	34	3	13	49	56	16	41	20	28	53	51	7	6	38	62	61	11	28	36	46	17	15	61	36	8	5	39	55	18	22	42	13	31	44	48	30	5	63	20	59	33	26	14	40	59	9	3	18	54	51	25	1	44	32	207051244444387452	720575940379297269
22	35	35	2	12	48	57	17	1	10	52	43	27	25	46	56	63	60	10	29	37	47	16	14	40	21	29	52	50	6	7	39	43	12	30	45	49	31	4	62	60	37	9	4	38	54	19	23	2	19	55	50	24	0	45	33	21	58	32	27	15	41	58	8	0	53	53	20	26	38	47	7	23	28	34	61	13	15	56	46	41	42	28	11	51	57	6	24	62	3	11	34	36	16	17	49	61	26	8	59	39	9	18	40	42	51	31	18	48	32	5	1	20	5	33	36	14	22	59	55	3	44	54	13	25	63	44	30	276690709571340900	360287970189650966
22	39	35	6	12	52	57	21	1	14	52	47	27	29	46	60	63	56	10	25	37	43	16	10	40	17	29	48	50	2	7	35	43	8	30	41	49	27	4	58	60	33	9	0	38	50	19	19	2	23	55	54	24	4	45	37	21	62	32	31	15	45	58	12	0	49	53	16	26	34	47	3	23	24	34	57	13	11	56	42	41	46	28	15	51	61	6	28	62	7	11	38	36	20	17	53	61	30	8	63	39	13	18	44	42	55	31	22	48	36	5	5	20	1	33	32	14	18	59	51	3	40	54	9	25	59	44	26	202169478126642694	589971551185546429
22	40	35	9	12	59	57	26	1	1	52	32	27	18	46	51	63	55	10	22	37	36	16	5	40	30	29	63	50	13	7	44	43	7	30	38	49	20	4	53	60	46	9	15	38	61	19	28	2	24	55	57	24	11	45	42	21	49	32	16	15	34	58	3	0	62	53	31	26	45	47	12	23	23	34	54	13	4	56	37	41	33	28	0	51	50	6	19	62	8	11	41	36	27	17	58	61	17	8	48	39	2	18	35	42	56	31	25	48	43	5	10	20	14	33	47	14	29	59	60	3	39	54	6	25	52	44	21	126664157778022483	716072340751914049
22	42	35	11	12	57	57	24	1	3	52	34	27	16	46	49	63	53	10	20	37	38	16	7	40	28	29	61	50	15	7	46	43	5	30	36	49	22	4	55	60	44	9	13	38	63	19	30	2	26	55	59	24	9	45	40	21	51	32	18	15	32	58	1	0	60	53	29	26	47	47	14	23	21	34	52	13	6	56	39	41	35	28	2	51	48	6	17	62	10	11	43	36	25	17	56	61	19	8	50	39	0	18	33	42	58	31	27	48	41	5	8	20	12	33	45	14	31	59	62	3	37	54	4	25	54	44	23	602641361163988540	589971551185572016
22	44	35	13	12	63	57	30	1	5	52	36	27	22	46	55	63	51	10	18	37	32	16	1	40	26	29	59	50	9	7	40	43	3	30	34	49	16	4	49	60	42	9	11	38	57	19	24	2	28	55	61	24	15	45	46	21	53	32	20	15	38	58	7	0	58	53	27	26	41	47	8	23	19	34	50	13	0	56	33	41	37	28	4	51	54	6	23	62	12	11	45	36	31	17	62	61	21	8	52	39	6	18	39	42	60	31	29	48	47	5	14	20	10	33	43	14	25	59	56	3	35	54	2	25	48	44	17	276867079132049101	936748722493073768
22	46	35	15	12	61	57	28	1	7	52	38	27	20	46	53	63	49	10	16	37	34	16	3	40	24	29	57	50	11	7	42	43	1	30	32	49	18	4	51	60	40	9	9	38	59	19	26	2	30	55	63	24	13	45	44	21	55	32	22	15	36	58	5	0	56	53	25	26	43	47	10	23	17	34	48	13	2	56	35	41	39	28	6	51	52	6	21	62	14	11	47	36	29	17	60	61	23	8	54	39	4	18	37	42	62	31	31	48	45	5	12	20	8	33	41	14	27	59	58	3	33	54	0	25	50	44	19	595479710317186260	1005147141833799176
22	49	35	16	12	34	57	3	1	24	52	57	27	11	46	42	63	46	10	15	37	61	16	28	40	7	29	38	50	20	7	53	43	30	30	63	49	13	4	44	60	55	9	22	38	36	19	5	2	1	55	32	24	18	45	51	21	40	32	9	15	59	58	26	0	39	53	6	26	52	47	21	23	14	34	47	13	29	56	60	41	56	28	25	51	43	6	10	62	17	11	48	36	2	17	35	61	8	8	41	39	27	18	58	42	33	31	0	48	50	5	19	20	23	33	54	14	4	59	37	3	62	54	31	25	45	44	12	743112221231612041	489766459476547441
22	51	35	18	12	32	57	1	1	26	52	59	27	9	46	40	63	44	10	13	37	63	16	30	40	5	29	36	50	22	7	55	43	28	30	61	49	15	4	46	60	53	9	20	38	38	19	7	2	3	55	34	24	16	45	49	21	42	32	11	15	57	58	24	0	37	53	4	26	54	47	23	23	12	34	45	13	31	56	62	41	58	28	27	51	41	6	8	62	19	11	50	36	0	17	33	61	10	8	43	39	25	18	56	42	35	31	2	48	48	5	17	20	21	33	52	14	6	59	39	3	60	54	29	25	47	44	14	199637503450522610	301741175033840823
22	53	35	20	12	38	57	7	1	28	52	61	27	15	46	46	63	42	10	11	37	57	16	24	40	3	29	34	50	16	7	49	43	26	30	59	49	9	4	40	60	51	9	18	38	32	19	1	2	5	55	36	24	22	45	55	21	44	32	13	15	63	58	30	0	35	53	2	26	48	47	17	23	10	34	43	13	25	56	56	41	60	28	29	51	47	6	14	62	21	11	52	36	6	17	39	61	12	8	45	39	31	18	62	42	37	31	4	48	54	5	23	20	19	33	50	14	0	59	33	3	58	54	27	25	41	44	8	816016157321495708	301741175033825155
22	55	35	22	12	36	57	5	1	30	52	63	27	13	46	44	63	40	10	9	37	59	16	26	40	1	29	32	50	18	7	51	43	24	30	57	49	11	4	42	60	49	9	16	38	34	19	3	2	7	55	38	24	20	45	53	21	46	32	15	15	61	58	28	0	33	53	0	26	50	47	19	23	8	34	41	13	27	56	58	41	62	28	31	51	45	6	12	62	23	11	54	36	4	17	37	61	14	8	47	39	29	18	60	42	39	31	6	48	52	5	21	20	17	33	48	14	2	59	35	3	56	54	25	25	43	44	10	127508201683305372	342273571680171309
22	56	35	25	12	43	57	10	1	17	52	48	27	2	46	35	63	39	10	6	37	52	16	21	40	14	29	47	50	29	7	60	43	23	30	54	49	4	4	37	60	62	9	31	38	45	19	12	2	8	55	41	24	27	45	58	21	33	32	0	15	50	58	19	0	46	53	15	26	61	47	28	23	7	34	38	13	20	56	53	41	49	28	16	51	34	6	3	62	24	11	57	36	11	17	42	61	1	8	32	39	18	18	51	42	40	31	9	48	59	5	26	20	30	33	63	14	13	59	44	3	55	54	22	25	36	44	5	127789645076389507	355784370562299351
22	58	35	27	12	41	57	8	1	19	52	50	27	0	46	33	63	37	10	4	37	54	16	23	40	12	29	45	50	31	7	62	43	21	30	52	49	6	4	39	60	60	9	29	38	47	19	14	2	10	55	43	24	25	45	56	21	35	32	2	15	48	58	17	0	44	53	13	26	63	47	30	23	5	34	36	13	22	56	55	41	51	28	18	51	32	6	1	62	26	11	59	36	9	17	40	61	3	8	34	39	16	18	49	42	42	31	11	48	57	5	24	20	28	33	61	14	15	59	46	3	53	54	20	25	38	44	7	819092555288464358	288230376151724562
22	60	35	29	12	47	57	14	1	21	52	52	27	6	46	39	63	35	10	2	37	48	16	17	40	10	29	43	50	25	7	56	43	19	30	50	49	0	4	33	60	58	9	27	38	41	19	8	2	12	55	45	24	31	45	62	21	37	32	4	15	54	58	23	0	42	53	11	26	57	47	24	23	3	34	34	13	16	56	49	41	53	28	20	51	38	6	7	62	28	11	61	36	15	17	46	61	5	8	36	39	22	18	55	42	44	31	13	48	63	5	30	20	26	33	59	14	9	59	40	3	51	54	18	25	32	44	1	853425226848585578	288230376151745789
22	62	35	31	12	45	57	12	1	23	52	54	27	4	46	37	63	33	10	0	37	50	16	19	40	8	29	41	50	27	7	58	43	17	30	48	49	2	4	35	60	56	9	25	38	43	19	10	2	14	55	47	24	29	45	60	21	39	32	6	15	52	58	21	0	40	53	9	26	59	47	26	23	1	34	32	13	18	56	51	41	55	28	22	51	36	6	5	62	30	11	63	36	13	17	44	61	7	8	38	39	20	18	53	42	46	31	15	48	61	5	28	20	24	33	57	14	11	59	42	3	49	54	16	25	34	44	3	832040723162515590	301741175033826664
23	3	34	34	13	16	56	49	0	42	53	11	26	57	47	24	62	28	11	61	36	15	17	46	41	53	28	20	51	38	6	7	42	44	31	13	48	63	5	30	61	5	8	36	39	22	18	55	3	51	54	18	25	32	44	1	20	26	33	59	14	9	59	40	1	21	52	52	27	6	46	39	22	60	35	29	12	47	57	14	40	10	29	43	50	25	7	56	63	35	10	2	37	48	16	17	60	58	9	27	38	41	19	8	43	19	30	50	49	0	4	33	21	37	32	4	15	54	58	23	2	12	55	45	24	31	45	62	127791364663478339	292452500802381269
23	7	34	38	13	20	56	53	0	46	53	15	26	61	47	28	62	24	11	57	36	11	17	42	41	49	28	16	51	34	6	3	42	40	31	9	48	59	5	26	61	1	8	32	39	18	18	51	3	55	54	22	25	36	44	5	20	30	33	63	14	13	59	44	1	17	52	48	27	2	46	35	22	56	35	25	12	43	57	10	40	14	29	47	50	29	7	60	63	39	10	6	37	52	16	21	60	62	9	31	38	45	19	12	43	23	30	54	49	4	4	37	21	33	32	0	15	50	58	19	2	8	55	41	24	27	45	58	200981941236103598	1598777867716526724
23	8	34	41	13	27	56	58	0	33	53	0	26	50	47	19	62	23	11	54	36	4	17	37	41	62	28	31	51	45	6	12	42	39	31	6	48	52	5	21	61	14	8	47	39	29	18	60	3	56	54	25	25	43	44	10	20	17	33	48	14	2	59	35	1	30	52	63	27	13	46	44	22	55	35	22	12	36	57	5	40	1	29	32	50	18	7	51	63	40	10	9	37	59	16	26	60	49	9	16	38	34	19	3	43	24	30	57	49	11	4	42	21	46	32	15	15	61	58	28	2	7	55	38	24	20	45	53	200975477694074256	288230376151712746
23	10	34	43	13	25	56	56	0	35	53	2	26	48	47	17	62	21	11	52	36	6	17	39	41	60	28	29	51	47	6	14	42	37	31	4	48	54	5	23	61	12	8	45	39	31	18	62	3	58	54	27	25	41	44	8	20	19	33	50	14	0	59	33	1	28	52	61	27	15	46	46	22	53	35	20	12	38	57	7	40	3	29	34	50	16	7	49	63	42	10	11	37	57	16	24	60	51	9	18	38	32	19	1	43	26	30	59	49	9	4	40	21	44	32	13	15	63	58	30	2	5	55	36	24	22	45	55	815995958813930015	301741175033827145
23	12	34	45	13	31	56	62	0	37	53	4	26	54	47	23	62	19	11	50	36	0	17	33	41	58	28	27	51	41	6	8	42	35	31	2	48	48	5	17	61	10	8	43	39	25	18	56	3	60	54	29	25	47	44	14	20	21	33	52	14	6	59	39	1	26	52	59	27	9	46	40	22	51	35	18	12	32	57	1	40	5	29	36	50	22	7	55	63	44	10	13	37	63	16	30	60	53	9	20	38	38	19	7	43	28	30	61	49	15	4	46	21	42	32	11	15	57	58	24	2	3	55	34	24	16	45	49	127508719518495326	305963299684489334
23	14	34	47	13	29	56	60	0	39	53	6	26	52	47	21	62	17	11	48	36	2	17	35	41	56	28	25	51	43	6	10	42	33	31	0	48	50	5	19	61	8	8	41	39	27	18	58	3	62	54	31	25	45	44	12	20	23	33	54	14	4	59	37	1	24	52	57	27	11	46	42	22	49	35	16	12	34	57	3	40	7	29	38	50	20	7	53	63	46	10	15	37	61	16	28	60	55	9	22	38	36	19	5	43	30	30	63	49	13	4	44	21	40	32	9	15	59	58	26	2	1	55	32	24	18	45	51	602717093016061152	305963299684496367
23	17	34	48	13	2	56	35	0	56	53	25	26	43	47	10	62	14	11	47	36	29	17	60	41	39	28	6	51	52	6	21	42	62	31	31	48	45	5	12	61	23	8	54	39	4	18	37	3	33	54	0	25	50	44	19	20	8	33	41	14	27	59	58	1	7	52	38	27	20	46	53	22	46	35	15	12	61	57	28	40	24	29	57	50	11	7	42	63	49	10	16	37	34	16	3	60	40	9	9	38	59	19	26	43	1	30	32	49	18	4	51	21	55	32	22	15	36	58	5	2	30	55	63	24	13	45	44	602647821816146668	634726072482542988
23	19	34	50	13	0	56	33	0	58	53	27	26	41	47	8	62	12	11	45	36	31	17	62	41	37	28	4	51	54	6	23	42	60	31	29	48	47	5	14	61	21	8	52	39	6	18	39	3	35	54	2	25	48	44	17	20	10	33	43	14	25	59	56	1	5	52	36	27	22	46	55	22	44	35	13	12	63	57	30	40	26	29	59	50	9	7	40	63	51	10	18	37	32	16	1	60	42	9	11	38	57	19	24	43	3	30	34	49	16	4	49	21	53	32	20	15	38	58	7	2	28	55	61	24	15	45	46	126866488958669148	652740470992027852
23	21	34	52	13	6	56	39	0	60	53	29	26	47	47	14	62	10	11	43	36	25	17	56	41	35	28	2	51	48	6	17	42	58	31	27	48	41	5	8	61	19	8	50	39	0	18	33	3	37	54	4	25	54	44	23	20	12	33	45	14	31	59	62	1	3	52	34	27	16	46	49	22	42	35	11	12	57	57	24	40	28	29	61	50	15	7	46	63	53	10	20	37	38	16	7	60	44	9	13	38	63	19	30	43	5	30	36	49	22	4	55	21	51	32	18	15	32	58	1	2	26	55	59	24	9	45	40	815996352268899746	1859705171127312026
23	24	34	57	13	11	56	42	0	49	53	16	26	34	47	3	62	7	11	38	36	20	17	53	41	46	28	15	51	61	6	28	42	55	31	22	48	36	5	5	61	30	8	63	39	13	18	44	3	40	54	9	25	59	44	26	20	1	33	32	14	18	59	51	1	14	52	47	27	29	46	60	22	39	35	6	12	52	57	21	40	17	29	48	50	2	7	35	63	56	10	25	37	43	16	10	60	33	9	0	38	50	19	19	43	8	30	41	49	27	4	58	21	62	32	31	15	45	58	12	2	23	55	54	24	4	45	37	127783486972358925	652740470992029801
23	26	34	59	13	9	56	40	0	51	53	18	26	32	47	1	62	5	11	36	36	22	17	55	41	44	28	13	51	63	6	30	42	53	31	20	48	38	5	7	61	28	8	61	39	15	18	46	3	42	54	11	25	57	44	24	20	3	33	34	14	16	59	49	1	12	52	45	27	31	46	62	22	37	35	4	12	54	57	23	40	19	29	50	50	0	7	33	63	58	10	27	37	41	16	8	60	35	9	2	38	48	19	17	43	10	30	43	49	25	4	56	21	60	32	29	15	47	58	14	2	21	55	52	24	6	45	39	595319582938895855	652740470992013425
23	28	34	61	13	15	56	46	0	53	53	20	26	38	47	7	62	3	11	34	36	16	17	49	41	42	28	11	51	57	6	24	42	51	31	18	48	32	5	1	61	26	8	59	39	9	18	40	3	44	54	13	25	63	44	30	20	5	33	36	14	22	59	55	1	10	52	43	27	25	46	56	22	35	35	2	12	48	57	17	40	21	29	52	50	6	7	39	63	60	10	29	37	47	16	14	60	37	9	4	38	54	19	23	43	12	30	45	49	31	4	62	21	58	32	27	15	41	58	8	2	19	55	50	24	0	45	33	276860344493645321	144115188075879304
23	30	34	63	13	13	56	44	0	55	53	22	26	36	47	5	62	1	11	32	36	18	17	51	41	40	28	9	51	59	6	26	42	49	31	16	48	34	5	3	61	24	8	57	39	11	18	42	3	46	54	15	25	61	44	28	20	7	33	38	14	20	59	53	1	8	52	41	27	27	46	58	22	33	35	0	12	50	57	19	40	23	29	54	50	4	7	37	63	62	10	31	37	45	16	12	60	39	9	6	38	52	19	21	43	14	30	47	49	29	4	60	21	56	32	25	15	43	58	10	2	17	55	48	24	2	45	35	164610505311998337	792633534417218742
